class_name,metadata,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
ayesha,"static, true_grip",0.47923216223716736,0.555558443069458,-0.3133956789970398,0.9997954964637756,0.47252053022384644,0.5621051788330078,-0.31254830956459045,0.9998352527618408,0.47053632140159607,0.5614633560180664,-0.3126140832901001,0.999790370464325,0.4683859646320343,0.5610806345939636,-0.3126585781574249,0.9997696280479431,0.47555750608444214,0.5660033226013184,-0.31022343039512634,0.9997039437294006,0.4757044017314911,0.5678753852844238,-0.3103035092353821,0.9996191263198853,0.4758267402648926,0.5699763298034668,-0.3103671371936798,0.9995550513267517,0.4626613259315491,0.5648167729377747,-0.27078598737716675,0.9994890689849854,0.47228366136550903,0.5736606121063232,-0.2622731328010559,0.9992976188659668,0.47757816314697266,0.5461917519569397,-0.2944716811180115,0.9995354413986206,0.4809737205505371,0.5518098473548889,-0.29226189851760864,0.9996960163116455,0.4497658908367157,0.5333003401756287,-0.24453558027744293,0.9999828338623047,0.4776363670825958,0.5713186860084534,-0.1943453848361969,0.9999881982803345,0.47246959805488586,0.4457900822162628,-0.2742796838283539,0.9908612966537476,0.4805784523487091,0.6783275604248047,-0.19267889857292175,0.9654984474182129,0.49113398790359497,0.3625529110431671,-0.3080339729785919,0.9850110411643982,0.49191367626190186,0.7630956172943115,-0.19395175576210022,0.9920634627342224,0.49227964878082275,0.3433767557144165,-0.33148688077926636,0.9726463556289673,0.4964839220046997,0.7861183881759644,-0.21105848252773285,0.987141489982605,0.49579402804374695,0.34382522106170654,-0.334062397480011,0.9754475355148315,0.49577295780181885,0.7893903255462646,-0.21057115495204926,0.9872931241989136,0.4958769977092743,0.3496112525463104,-0.30947139859199524,0.9667350053787231,0.4940171539783478,0.7829931974411011,-0.1953820288181305,0.9861456155776978,0.44413986802101135,0.4327864646911621,-0.007161826826632023,0.9999955892562866,0.4698479473590851,0.43595626950263977,0.006750063505023718,0.9999990463256836,0.40123865008354187,0.3781103491783142,0.14669625461101532,0.9971383810043335,0.5306061506271362,0.4676517844200134,-0.07319911569356918,0.9944250583648682,0.3574720621109009,0.3354226350784302,0.31525918841362,0.9970861077308655,0.5934056043624878,0.3993522822856903,-0.05365006625652313,0.9971609115600586,0.35286659002304077,0.3293638825416565,0.3313111960887909,0.9856030941009521,0.5910025238990784,0.380999356508255,-0.05310680344700813,0.990390419960022,0.3423474133014679,0.3205426335334778,0.2854922115802765,0.9922033548355103,0.611548662185669,0.3926953077316284,-0.11337540298700333,0.9965189695358276,0.611548662185669,0.3926953077316284,-0.11337540298700333,0.9965189695358276
ayesha,"static, true_grip",0.4770317077636719,0.5555440187454224,-0.351992666721344,0.9997743368148804,0.471309632062912,0.5621002912521362,-0.3482584059238434,0.9998236298561096,0.46928247809410095,0.5614579319953918,-0.34832847118377686,0.9997740387916565,0.46708357334136963,0.5610665082931519,-0.34838613867759705,0.9997557997703552,0.47455257177352905,0.5659788846969604,-0.3460637032985687,0.9996758103370667,0.47483834624290466,0.5678228139877319,-0.34613361954689026,0.9995713233947754,0.475080281496048,0.5698795318603516,-0.3462255597114563,0.9994927048683167,0.46178755164146423,0.5647513270378113,-0.2946728765964508,0.9994474053382874,0.4721169173717499,0.5736700296401978,-0.28611087799072266,0.9991608262062073,0.474907249212265,0.5462015271186829,-0.3284989297389984,0.9994767904281616,0.4788643717765808,0.5519211292266846,-0.3262447714805603,0.9996377825737,0.44758275151252747,0.5315280556678772,-0.26321348547935486,0.9999815821647644,0.47739753127098083,0.5755469799041748,-0.22700554132461548,0.9999871850013733,0.47078225016593933,0.446416437625885,-0.29404136538505554,0.990874707698822,0.480734258890152,0.6767565608024597,-0.24683228135108948,0.9673685431480408,0.49112561345100403,0.3640804886817932,-0.3140324354171753,0.9851073026657104,0.4907356798648834,0.7636944651603699,-0.2541554868221283,0.9923716187477112,0.492243230342865,0.3438149094581604,-0.33786627650260925,0.9728503227233887,0.4951576590538025,0.7872798442840576,-0.27423232793807983,0.9875366687774658,0.49569573998451233,0.34404271841049194,-0.3400668799877167,0.9755893349647522,0.4932985305786133,0.789581835269928,-0.2719590961933136,0.9876706600189209,0.49575111269950867,0.3500073254108429,-0.31520357728004456,0.9671120643615723,0.4912816286087036,0.7830415964126587,-0.2552218735218048,0.9866585731506348,0.44429075717926025,0.4318915903568268,-0.007539485115557909,0.9999952912330627,0.47122833132743835,0.43591418862342834,0.007129963021725416,0.9999989867210388,0.40061676502227783,0.3781152665615082,0.15899211168289185,0.9969121217727661,0.5317726731300354,0.46765199303627014,-0.025644592940807343,0.9940820336341858,0.3562423288822174,0.3370397686958313,0.3446630537509918,0.9968085885047913,0.5940486788749695,0.39861559867858887,0.019921012222766876,0.996724009513855,0.3510981798171997,0.3319551348686218,0.36405616998672485,0.9853734970092773,0.5957242250442505,0.38278692960739136,0.023992694914340973,0.9893984198570251,0.3416992723941803,0.32104620337486267,0.3300760090351105,0.9917786717414856,0.6215769052505493,0.38463449478149414,-0.027092237025499344,0.9959477782249451,0.6215769052505493,0.38463449478149414,-0.027092237025499344,0.9959477782249451
ayesha,"static, true_grip",0.47374406456947327,0.5540120005607605,-0.33767440915107727,0.9997573494911194,0.4689328074455261,0.5609946250915527,-0.33531203866004944,0.999813973903656,0.4668852984905243,0.5604885816574097,-0.3353797197341919,0.999762773513794,0.46462565660476685,0.5601829290390015,-0.3354308307170868,0.9997443556785583,0.4725906550884247,0.5646588802337646,-0.33306407928466797,0.9996495842933655,0.47309771180152893,0.5665179491043091,-0.33313971757888794,0.9995315074920654,0.47353866696357727,0.5686399936676025,-0.33321669697761536,0.9994327425956726,0.45999231934547424,0.5645433664321899,-0.2881684899330139,0.9994178414344788,0.47194287180900574,0.573669970035553,-0.283180832862854,0.9990598559379578,0.4712558090686798,0.5456558465957642,-0.31640031933784485,0.9994340538978577,0.47621673345565796,0.5514940023422241,-0.314282089471817,0.9995924830436707,0.4462743103504181,0.5314626097679138,-0.25927045941352844,0.9999808669090271,0.4768132269382477,0.5801572799682617,-0.21591916680335999,0.9999866485595703,0.47013866901397705,0.4480634331703186,-0.28974321484565735,0.9908722043037415,0.4813813269138336,0.6742858290672302,-0.2252579629421234,0.9683216214179993,0.4912213087081909,0.3675474524497986,-0.30270302295684814,0.9851344227790833,0.4892102777957916,0.7613149285316467,-0.22814792394638062,0.9924285411834717,0.49231162667274475,0.34578949213027954,-0.32382646203041077,0.9729233980178833,0.4936750829219818,0.7865117788314819,-0.2462381273508072,0.9875754117965698,0.49571624398231506,0.3459587097167969,-0.32558318972587585,0.9756245613098145,0.4914608597755432,0.7880963087081909,-0.24494750797748566,0.9876668453216553,0.49577847123146057,0.35202887654304504,-0.30343297123908997,0.9675124287605286,0.4893134534358978,0.7808178663253784,-0.22936394810676575,0.9868230223655701,0.44452208280563354,0.43170419335365295,-0.008188600651919842,0.9999949932098389,0.4723615348339081,0.4352540671825409,0.007818617857992649,0.999998927116394,0.39973610639572144,0.3782200515270233,0.15292853116989136,0.99665766954422,0.5326096415519714,0.467653751373291,-0.03605417534708977,0.9941418170928955,0.3556159734725952,0.34178611636161804,0.32231155037879944,0.9966756105422974,0.5978977680206299,0.3967108428478241,-0.004718168172985315,0.9966669678688049,0.3507244288921356,0.3376006782054901,0.3409918546676636,0.9856386780738831,0.601927638053894,0.38276544213294983,-0.0022346796467900276,0.9893571734428406,0.34170103073120117,0.32654672861099243,0.314022034406662,0.9915896058082581,0.6237696409225464,0.38285329937934875,-0.05276145413517952,0.9957897067070007,0.6237696409225464,0.38285329937934875,-0.05276145413517952,0.9957897067070007
ayesha,"static, true_grip",0.4733061194419861,0.5530762672424316,-0.3390892744064331,0.999756932258606,0.4688698649406433,0.5597938299179077,-0.3364715874195099,0.9998146891593933,0.4668499231338501,0.5592296123504639,-0.3365324139595032,0.9997636079788208,0.46459856629371643,0.558894157409668,-0.33658120036125183,0.9997459053993225,0.4723927080631256,0.5639399886131287,-0.33343306183815,0.9996447563171387,0.4728800058364868,0.5660080313682556,-0.3334900736808777,0.9995205998420715,0.47335851192474365,0.5683193206787109,-0.3335600793361664,0.9994140863418579,0.4597598910331726,0.5641409754753113,-0.2882761061191559,0.9994186758995056,0.47192999720573425,0.5737902522087097,-0.27792999148368835,0.9990230798721313,0.4709283113479614,0.545121967792511,-0.3175520896911621,0.9994274377822876,0.47546154260635376,0.551451563835144,-0.31412121653556824,0.9995725750923157,0.44633474946022034,0.5310136079788208,-0.2583569884300232,0.9999799132347107,0.47664517164230347,0.5809124112129211,-0.2155245840549469,0.9999862313270569,0.46951454877853394,0.4494035840034485,-0.2890317738056183,0.9905879497528076,0.48107126355171204,0.6731554269790649,-0.2292037457227707,0.9690295457839966,0.49117183685302734,0.369805246591568,-0.3055720329284668,0.9848207235336304,0.4888216555118561,0.76134192943573,-0.23520299792289734,0.9924120306968689,0.49230778217315674,0.3468500077724457,-0.32586315274238586,0.9725633263587952,0.4933490753173828,0.7858192324638367,-0.25332048535346985,0.9875516891479492,0.49570944905281067,0.3471882939338684,-0.3287029564380646,0.9753096699714661,0.49158182740211487,0.7871888875961304,-0.2524634897708893,0.9876089096069336,0.49575960636138916,0.35382986068725586,-0.3068077266216278,0.9676017165184021,0.48954206705093384,0.7804152369499207,-0.23727254569530487,0.9869731068611145,0.4456035792827606,0.43170595169067383,-0.008758533746004105,0.9999947547912598,0.4741775095462799,0.43485790491104126,0.008403374813497066,0.999998927116394,0.39996349811553955,0.3805483281612396,0.1508312225341797,0.9965305924415588,0.5347205996513367,0.4633656442165375,-0.021860012784600258,0.9942817687988281,0.3580799400806427,0.34830084443092346,0.3264411687850952,0.9966575503349304,0.59799724817276,0.39675891399383545,0.026284225285053253,0.9966800808906555,0.3542926013469696,0.3444608747959137,0.3454715609550476,0.9862375259399414,0.6017091870307922,0.3846494257450104,0.030004888772964478,0.9895807504653931,0.3418022394180298,0.33655503392219543,0.3153594732284546,0.9916283488273621,0.6245115399360657,0.3813092112541199,-0.020973511040210724,0.9957060217857361,0.6245115399360657,0.3813092112541199,-0.020973511040210724,0.9957060217857361
ayesha,"static, true_grip",0.4724831283092499,0.5525783896446228,-0.3351600468158722,0.9997637271881104,0.4682961404323578,0.5593956708908081,-0.33256328105926514,0.9998226761817932,0.46621382236480713,0.5587508082389832,-0.3326244652271271,0.9997743964195251,0.46389782428741455,0.5583242774009705,-0.33267292380332947,0.9997570514678955,0.4719255864620209,0.5637362003326416,-0.33007869124412537,0.999650776386261,0.47247377038002014,0.5658587217330933,-0.33015257120132446,0.999527633190155,0.47297754883766174,0.5682225823402405,-0.33022716641426086,0.9994199275970459,0.4591647982597351,0.5637942552566528,-0.2889072000980377,0.9994465708732605,0.47173815965652466,0.5738092064857483,-0.2777329981327057,0.9990364909172058,0.4697585701942444,0.5440768599510193,-0.31382158398628235,0.9994469881057739,0.47464826703071594,0.5510923266410828,-0.31196749210357666,0.9995675683021545,0.4460873603820801,0.5305662155151367,-0.26033249497413635,0.9999794363975525,0.4766177833080292,0.5809091925621033,-0.2123592346906662,0.9999853372573853,0.4695979654788971,0.45064643025398254,-0.2925075888633728,0.9903315305709839,0.4809461832046509,0.6704524755477905,-0.22351665794849396,0.9698519706726074,0.49159517884254456,0.3707418739795685,-0.31100454926490784,0.9842948317527771,0.4889145493507385,0.7599135637283325,-0.23231282830238342,0.9923994541168213,0.49258533120155334,0.34713664650917053,-0.3324318528175354,0.97183758020401,0.4934159219264984,0.7836962342262268,-0.2494133561849594,0.9875406622886658,0.49589043855667114,0.34733447432518005,-0.33401212096214294,0.9746965169906616,0.4917418360710144,0.7856271266937256,-0.25024887919425964,0.987592875957489,0.49594229459762573,0.3541649878025055,-0.31225401163101196,0.9673027992248535,0.48975670337677,0.7789366245269775,-0.23534509539604187,0.987169623374939,0.4466853141784668,0.4317067265510559,-0.012179780751466751,0.9999943375587463,0.47583258152008057,0.4325346350669861,0.011822749860584736,0.9999986886978149,0.3978368639945984,0.4002775251865387,0.11138924211263657,0.9964056015014648,0.5370309352874756,0.4554688334465027,0.03141198307275772,0.9943094253540039,0.36247795820236206,0.3554566502571106,0.2725900411605835,0.9967135190963745,0.5979912281036377,0.39678755402565,0.10426951944828033,0.9966143369674683,0.3613834083080292,0.3534749150276184,0.28937578201293945,0.9868491291999817,0.6024225354194641,0.38553404808044434,0.11044203490018845,0.9895665645599365,0.34377843141555786,0.3470210134983063,0.25904375314712524,0.9918887615203857,0.6263744831085205,0.39597055315971375,0.06985877454280853,0.9954908490180969,0.6263744831085205,0.39597055315971375,0.06985877454280853,0.9954908490180969
ayesha,"static, true_grip",0.4728991389274597,0.5533049702644348,-0.3143325746059418,0.9997820258140564,0.46842220425605774,0.5599262118339539,-0.3141009211540222,0.9998368620872498,0.46659189462661743,0.5593603849411011,-0.3141273856163025,0.9997928738594055,0.4645756185054779,0.5590505003929138,-0.31415680050849915,0.9997763633728027,0.47203510999679565,0.564185380935669,-0.3079921007156372,0.9996758699417114,0.4725361764431,0.566300094127655,-0.3080448806285858,0.9995620846748352,0.47298553586006165,0.5686730742454529,-0.30809932947158813,0.9994603395462036,0.4593254625797272,0.5644442439079285,-0.2783786356449127,0.9994913935661316,0.4714427590370178,0.5742168426513672,-0.2517757713794708,0.999107837677002,0.47032642364501953,0.5449034571647644,-0.2973951995372772,0.9994900226593018,0.474893182516098,0.552306056022644,-0.2900769114494324,0.999596118927002,0.4457406997680664,0.5306079387664795,-0.25170695781707764,0.9999801516532898,0.47662028670310974,0.58100825548172,-0.19859080016613007,0.9999859929084778,0.4694255590438843,0.45204031467437744,-0.2852856516838074,0.9903442859649658,0.48111507296562195,0.6708112359046936,-0.21018759906291962,0.9708650708198547,0.49206119775772095,0.37113505601882935,-0.3034634590148926,0.9840667843818665,0.4889851212501526,0.7612352967262268,-0.22107578814029694,0.9923585653305054,0.4930536150932312,0.3473164737224579,-0.32235634326934814,0.971661388874054,0.4934881925582886,0.7837469577789307,-0.23681272566318512,0.9874162673950195,0.4960615932941437,0.347720205783844,-0.3255152702331543,0.9745294451713562,0.49184030294418335,0.7857180833816528,-0.236080601811409,0.9874552488327026,0.4960763156414032,0.35487550497055054,-0.30471187829971313,0.9673919081687927,0.4898592233657837,0.7789669632911682,-0.22416196763515472,0.9871742725372314,0.44767725467681885,0.43194136023521423,-0.011830991134047508,0.9999943375587463,0.4767710566520691,0.43175703287124634,0.01146328542381525,0.9999987483024597,0.39735591411590576,0.41378843784332275,0.11225830763578415,0.9961190819740295,0.5395209193229675,0.4511667490005493,-0.024800101295113564,0.9946398735046387,0.3646315932273865,0.36127933859825134,0.26420116424560547,0.996755063533783,0.601385772228241,0.3939385712146759,0.0005268678069114685,0.9967713952064514,0.3639277517795563,0.3587147891521454,0.2798212766647339,0.9873738288879395,0.607726514339447,0.37896478176116943,0.0019271052442491055,0.9899635910987854,0.3455727696418762,0.35295960307121277,0.2484285831451416,0.992082953453064,0.6343508362770081,0.39492204785346985,-0.04575047641992569,0.9956283569335938,0.6343508362770081,0.39492204785346985,-0.04575047641992569,0.9956283569335938
ayesha,"static, true_grip",0.4727371335029602,0.5550933480262756,-0.31612780690193176,0.9997996687889099,0.46841418743133545,0.5618990063667297,-0.31588131189346313,0.9998503923416138,0.4666582942008972,0.5614836812019348,-0.3159286081790924,0.9998100996017456,0.4646693170070648,0.5613444447517395,-0.3159645199775696,0.9997947812080383,0.47157368063926697,0.566088855266571,-0.31107670068740845,0.9997009634971619,0.4719082713127136,0.5682793259620667,-0.3111381232738495,0.999595582485199,0.47225555777549744,0.5707694888114929,-0.31120091676712036,0.9995006322860718,0.45937439799308777,0.5660534501075745,-0.2776811718940735,0.999534010887146,0.47065553069114685,0.5762361884117126,-0.2545987069606781,0.9991779327392578,0.47035685181617737,0.5474265217781067,-0.2985861897468567,0.9995315670967102,0.4742552936077118,0.5548812747001648,-0.29283469915390015,0.9996253848075867,0.44510647654533386,0.530602216720581,-0.24978074431419373,0.9999809265136719,0.47657495737075806,0.5818100571632385,-0.19930242002010345,0.9999867081642151,0.46941882371902466,0.45258253812789917,-0.2812155783176422,0.9903044104576111,0.48164039850234985,0.6709557771682739,-0.21535038948059082,0.9717530608177185,0.4926651418209076,0.3712000548839569,-0.30281078815460205,0.9838416576385498,0.4895090162754059,0.7626776695251465,-0.22820676863193512,0.9922759532928467,0.49352896213531494,0.34741273522377014,-0.3224923014640808,0.971564531326294,0.4936586022377014,0.7837606072425842,-0.2456170916557312,0.9872797131538391,0.496111661195755,0.34769728779792786,-0.3258851170539856,0.9744342565536499,0.49189379811286926,0.7857773303985596,-0.24404427409172058,0.9872907400131226,0.4960978627204895,0.35497424006462097,-0.30422601103782654,0.9675960540771484,0.49004629254341125,0.7791913151741028,-0.23061130940914154,0.9871575832366943,0.4481077492237091,0.4319789409637451,-0.010786253027617931,0.9999943971633911,0.47778376936912537,0.4301765263080597,0.010439645498991013,0.9999988079071045,0.3903772532939911,0.40904590487480164,0.10846127569675446,0.9959414005279541,0.5418269038200378,0.4459233283996582,-0.03644036129117012,0.9949572682380676,0.36579522490501404,0.3665064871311188,0.2806134819984436,0.9967357516288757,0.6020442247390747,0.3937894105911255,-0.0003530150861479342,0.9969080090522766,0.3662973940372467,0.36465540528297424,0.2983073592185974,0.9877728223800659,0.6076671481132507,0.3786024749279022,0.001567786792293191,0.9903419017791748,0.34690946340560913,0.35926371812820435,0.26596930623054504,0.9920677542686462,0.6372499465942383,0.39456185698509216,-0.047234874218702316,0.9956912994384766,0.6372499465942383,0.39456185698509216,-0.047234874218702316,0.9956912994384766
ayesha,"static, true_grip",0.47149667143821716,0.5553737282752991,-0.33659809827804565,0.9998173713684082,0.46759727597236633,0.5624324083328247,-0.33431822061538696,0.9998637437820435,0.4659442603588104,0.5620853900909424,-0.3343295156955719,0.9998270273208618,0.4640193283557892,0.5619968771934509,-0.33436062932014465,0.9998128414154053,0.470583438873291,0.5665846467018127,-0.32935672998428345,0.9997260570526123,0.47091418504714966,0.5688447952270508,-0.3294009566307068,0.9996292591094971,0.4713131785392761,0.5714303851127625,-0.3294431269168854,0.9995419383049011,0.4591502845287323,0.5665155053138733,-0.2884986698627472,0.999575674533844,0.47024184465408325,0.5774276852607727,-0.2659914791584015,0.9992484450340271,0.4692603051662445,0.5478881597518921,-0.31655529141426086,0.9995725750923157,0.47314369678497314,0.5553525686264038,-0.31045201420783997,0.9996539950370789,0.4448094367980957,0.5295782089233398,-0.25735291838645935,0.999981701374054,0.4765763282775879,0.5827276706695557,-0.212693452835083,0.9999872446060181,0.46932438015937805,0.45309311151504517,-0.29049795866012573,0.9905678629875183,0.4818371832370758,0.6718321442604065,-0.23961800336837769,0.973598301410675,0.4926116168498993,0.3722037971019745,-0.31928879022598267,0.9842280745506287,0.4898914098739624,0.7632712721824646,-0.26067182421684265,0.9926368594169617,0.4935188293457031,0.34787634015083313,-0.34146595001220703,0.97235506772995,0.49406060576438904,0.7837892770767212,-0.280703604221344,0.9878185987472534,0.4959735870361328,0.34811463952064514,-0.34567517042160034,0.9751340746879578,0.4925728142261505,0.785835325717926,-0.2800873816013336,0.9877927899360657,0.4958435893058777,0.3558165729045868,-0.32146355509757996,0.9686533808708191,0.49077123403549194,0.7795166969299316,-0.26388317346572876,0.9877332448959351,0.44893375039100647,0.4320705235004425,-0.010837312787771225,0.9999940991401672,0.47911596298217773,0.42983385920524597,0.010495026595890522,0.9999988079071045,0.39145123958587646,0.40498313307762146,0.07607044279575348,0.9958027601242065,0.5473411083221436,0.43695199489593506,-0.024307794868946075,0.9952502250671387,0.36566683650016785,0.37341469526290894,0.23634333908557892,0.9966933727264404,0.6080852150917053,0.3908374309539795,0.03622410446405411,0.9969900250434875,0.36499929428100586,0.3711114525794983,0.2531982660293579,0.9881232976913452,0.6109983921051025,0.3761434257030487,0.04107915237545967,0.9906119108200073,0.3467208743095398,0.3635105490684509,0.22486339509487152,0.9920750260353088,0.6406204104423523,0.384532630443573,-0.0018169706454500556,0.995643675327301,0.6406204104423523,0.384532630443573,-0.0018169706454500556,0.995643675327301
ayesha,"static, true_grip",0.4712846577167511,0.5542956590652466,-0.3834952414035797,0.999833881855011,0.4672389328479767,0.561839759349823,-0.381597638130188,0.999876081943512,0.4654163420200348,0.5613505840301514,-0.3815998136997223,0.9998425245285034,0.4632970094680786,0.561065137386322,-0.3816467225551605,0.9998297095298767,0.4705401062965393,0.566403865814209,-0.37574198842048645,0.999749481678009,0.4709736704826355,0.5688040256500244,-0.37579482793807983,0.999660074710846,0.471420556306839,0.5713923573493958,-0.37583357095718384,0.9995810389518738,0.4580628275871277,0.5659610033035278,-0.3309532105922699,0.9996142983436584,0.4706711769104004,0.5779467821121216,-0.3047536015510559,0.9993121027946472,0.4687991738319397,0.546026349067688,-0.36094197630882263,0.9996113181114197,0.4733400344848633,0.5546949505805969,-0.3535096347332001,0.9996817708015442,0.4442844092845917,0.5276410579681396,-0.2933996915817261,0.9999822378158569,0.47689494490623474,0.5866227149963379,-0.2413189560174942,0.9999877214431763,0.4694092869758606,0.45296570658683777,-0.3268227279186249,0.9908673763275146,0.4818636178970337,0.6724423170089722,-0.26650741696357727,0.975435197353363,0.49263471364974976,0.37215134501457214,-0.3551494777202606,0.9844375848770142,0.4898023009300232,0.7644993662834167,-0.28418976068496704,0.9929440021514893,0.4936336278915405,0.3474774956703186,-0.38035592436790466,0.972787618637085,0.4940494894981384,0.7844511866569519,-0.30319300293922424,0.9882712364196777,0.4959515929222107,0.347907155752182,-0.38340359926223755,0.9755414724349976,0.492636114358902,0.7864987850189209,-0.3048439621925354,0.9881935119628906,0.49576225876808167,0.3557922840118408,-0.3572501242160797,0.9693098664283752,0.4908285140991211,0.7808737754821777,-0.2880263924598694,0.9882310628890991,0.44968822598457336,0.4322229325771332,-0.014603639021515846,0.9999924898147583,0.48085635900497437,0.42987969517707825,0.014290296472609043,0.9999985098838806,0.3942664861679077,0.4025222361087799,0.04943196475505829,0.9951192140579224,0.5523555874824524,0.4309069812297821,-0.0032918937504291534,0.9952985048294067,0.36630064249038696,0.37809059023857117,0.22600188851356506,0.9961137175559998,0.6096804738044739,0.3900196850299835,0.08330415934324265,0.9967744946479797,0.36483290791511536,0.3750886619091034,0.24492903053760529,0.9877195954322815,0.6116180419921875,0.3734041750431061,0.09126399457454681,0.9903950691223145,0.3465501666069031,0.37032637000083923,0.21735364198684692,0.9911175966262817,0.6378023624420166,0.377920538187027,0.05134448781609535,0.9949961304664612,0.6378023624420166,0.377920538187027,0.05134448781609535,0.9949961304664612
ayesha,"static, true_grip",0.4713406562805176,0.5540659427642822,-0.43191733956336975,0.9998455047607422,0.46718570590019226,0.5615867376327515,-0.4298282265663147,0.9998845458030701,0.46529725193977356,0.5610066652297974,-0.42982998490333557,0.9998525977134705,0.46309730410575867,0.5606023669242859,-0.4298933446407318,0.9998412132263184,0.47055235505104065,0.5663540363311768,-0.42335930466651917,0.9997625946998596,0.47100716829299927,0.5687829852104187,-0.4234253466129303,0.9996747970581055,0.4714738428592682,0.5713782906532288,-0.4234839081764221,0.9996039867401123,0.45746809244155884,0.5656286478042603,-0.3718295991420746,0.9996415972709656,0.4707341194152832,0.5783507823944092,-0.34334734082221985,0.9993526935577393,0.46863558888435364,0.5455559492111206,-0.4063159227371216,0.9996397495269775,0.4734266698360443,0.554668128490448,-0.39816993474960327,0.9996941685676575,0.4440137445926666,0.5269131064414978,-0.3254739046096802,0.9999811053276062,0.4770270586013794,0.5879905819892883,-0.2669943571090698,0.9999876022338867,0.4694346487522125,0.452882319688797,-0.36473044753074646,0.9905859231948853,0.48185065388679504,0.6737208962440491,-0.29500022530555725,0.9769153594970703,0.49262139201164246,0.372100293636322,-0.40290945768356323,0.9832656979560852,0.48982998728752136,0.7644920349121094,-0.3148401975631714,0.9931510090827942,0.4937633275985718,0.34738093614578247,-0.4301013648509979,0.9711458086967468,0.49407705664634705,0.7844702005386353,-0.33544501662254333,0.9884718060493469,0.4959311783313751,0.3478742241859436,-0.4337185323238373,0.9739566445350647,0.4926539361476898,0.7865281105041504,-0.3387391269207001,0.9883078336715698,0.4956827163696289,0.3557114899158478,-0.4055100977420807,0.9677359461784363,0.4908067286014557,0.7808899283409119,-0.3197595477104187,0.9884721040725708,0.4501117765903473,0.43212994933128357,-0.015720242634415627,0.9999895095825195,0.4823685884475708,0.4292820394039154,0.015422808937728405,0.9999978542327881,0.4027194380760193,0.40559300780296326,0.029595471918582916,0.9925006628036499,0.5552011728286743,0.42521560192108154,-0.010091337375342846,0.9950123429298401,0.36635199189186096,0.38355642557144165,0.2182358354330063,0.9943916201591492,0.5900577902793884,0.3753832280635834,0.11214663088321686,0.9958657026290894,0.36441341042518616,0.3806772828102112,0.2378370314836502,0.986017107963562,0.5879472494125366,0.36738550662994385,0.12370917946100235,0.989030659198761,0.3464260697364807,0.37961119413375854,0.2018483728170395,0.9885433316230774,0.6113970875740051,0.3607572913169861,0.0789160504937172,0.9930398464202881,0.6113970875740051,0.3607572913169861,0.0789160504937172,0.9930398464202881
