class_name,metadata,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
ayesha,"static, cup_grip",0.4944213926792145,0.672906219959259,-0.13874386250972748,0.9999680519104004,0.4889921545982361,0.683519184589386,-0.11813735216856003,0.9999569654464722,0.48858922719955444,0.6818233132362366,-0.11820276826620102,0.99996018409729,0.4882849454879761,0.6803605556488037,-0.1183345690369606,0.9999332427978516,0.49187880754470825,0.6919268369674683,-0.13375870883464813,0.9999409914016724,0.49363499879837036,0.6963884830474854,-0.1339186578989029,0.9999516010284424,0.49560219049453735,0.7008987665176392,-0.13383562862873077,0.9999346733093262,0.4949864149093628,0.6839858293533325,-0.01091759093105793,0.9998723268508911,0.5062532424926758,0.7086843252182007,-0.08520369231700897,0.999946117401123,0.5010026693344116,0.6580779552459717,-0.09893543273210526,0.9999388456344604,0.5050379037857056,0.6693821549415588,-0.12081244587898254,0.9999350309371948,0.5172976851463318,0.5896482467651367,0.08070025593042374,0.9999299049377441,0.5577267408370972,0.7085452079772949,-0.12831740081310272,0.9999982118606567,0.5228398442268372,0.4629668593406677,0.06013308838009834,0.8130164742469788,0.5070207118988037,0.8532898426055908,-0.24744009971618652,0.9986810088157654,0.4765107035636902,0.4077915549278259,-0.07445542514324188,0.8870769739151001,0.4743262529373169,1.0079753398895264,-0.3015509247779846,0.9979134202003479,0.4679652154445648,0.38486430048942566,-0.0682712271809578,0.8401687741279602,0.46997594833374023,1.0599513053894043,-0.3330939710140228,0.9934105277061462,0.46474218368530273,0.39848047494888306,-0.09544146060943604,0.8610678315162659,0.46940502524375916,1.0718514919281006,-0.3130219578742981,0.9928455948829651,0.4699820876121521,0.40472888946533203,-0.08877019584178925,0.8618351817131042,0.4708937108516693,1.0535444021224976,-0.29962581396102905,0.9924598336219788,0.612949550151825,0.3931792676448822,0.10035407543182373,0.9997370839118958,0.6523687839508057,0.40141287446022034,-0.10015952587127686,0.999994158744812,0.49973270297050476,0.452571302652359,0.27810773253440857,0.677069902420044,0.5711935758590698,0.3548871874809265,-0.46381399035453796,0.9998045563697815,0.4673745334148407,0.4123193919658661,0.3634631037712097,0.8347641229629517,0.513981282711029,0.14050520956516266,-0.5439732074737549,0.9994964599609375,0.46181756258010864,0.38418659567832947,0.37067094445228577,0.8569315075874329,0.5123594999313354,0.13561749458312988,-0.5526477694511414,0.9979918003082275,0.43644648790359497,0.4464632272720337,0.36588260531425476,0.8944689631462097,0.47342318296432495,0.08377766609191895,-0.6603688597679138,0.9992313385009766,0.47342318296432495,0.08377766609191895,-0.6603688597679138,0.9992313385009766
ayesha,"static, cup_grip",0.49404436349868774,0.6600071787834167,-0.1085948720574379,0.9999454021453857,0.48839518427848816,0.671482264995575,-0.09166570007801056,0.9999315738677979,0.4880061745643616,0.6700547337532043,-0.09174949675798416,0.9999414682388306,0.4876701533794403,0.6687155365943909,-0.09193044155836105,0.9999054670333862,0.49104100465774536,0.6792568564414978,-0.10534004122018814,0.9999012351036072,0.49262574315071106,0.6834027171134949,-0.10546885430812836,0.9999186396598816,0.4943278729915619,0.6876699328422546,-0.10544612258672714,0.9998835325241089,0.49433431029319763,0.6750087141990662,0.0027659928891807795,0.9998251795768738,0.5036280751228333,0.6967223286628723,-0.06160540506243706,0.9999063611030579,0.5003291368484497,0.6497722864151001,-0.07221969962120056,0.999907374382019,0.5043874382972717,0.6613682508468628,-0.09131474792957306,0.9998971223831177,0.5142470002174377,0.5874651670455933,0.08297630399465561,0.99992436170578,0.5573078989982605,0.7084688544273376,-0.10041233897209167,0.9999979138374329,0.5219393968582153,0.46076714992523193,0.08361229300498962,0.8073067665100098,0.5060123205184937,0.8537431955337524,-0.18261981010437012,0.998696506023407,0.4760219156742096,0.40534189343452454,-0.012457486242055893,0.876648485660553,0.47345221042633057,1.0142878293991089,-0.17141395807266235,0.9978905320167542,0.4681488275527954,0.3789909780025482,0.003472445998340845,0.8290195465087891,0.46977412700653076,1.0706480741500854,-0.19292601943016052,0.9933110475540161,0.4647236168384552,0.39517268538475037,-0.02719220146536827,0.8504222631454468,0.46920713782310486,1.0757255554199219,-0.1703254133462906,0.9927113056182861,0.4691484272480011,0.4006061553955078,-0.02593117766082287,0.8515642881393433,0.4701654613018036,1.055574655532837,-0.16723008453845978,0.9923837780952454,0.6108015775680542,0.39321646094322205,0.09747491031885147,0.999736487865448,0.6514419317245483,0.40126875042915344,-0.09733905643224716,0.999993622303009,0.5006536245346069,0.4393901526927948,0.2109183967113495,0.6912304162979126,0.5706602334976196,0.3548092842102051,-0.409476101398468,0.9997865557670593,0.45441707968711853,0.4564089775085449,0.2895396649837494,0.8344796299934387,0.5111685395240784,0.13884997367858887,-0.4540046751499176,0.9994595050811768,0.4674234092235565,0.42842918634414673,0.298685222864151,0.8540557026863098,0.5092171430587769,0.1302022933959961,-0.4589168131351471,0.9978849291801453,0.418734073638916,0.49374836683273315,0.29996082186698914,0.8947746753692627,0.4727409780025482,0.08411553502082825,-0.563892662525177,0.9991776943206787,0.4727409780025482,0.08411553502082825,-0.563892662525177,0.9991776943206787
ayesha,"static, cup_grip",0.49401313066482544,0.6525322198867798,-0.09817752987146378,0.9999389052391052,0.4883527457714081,0.6637328267097473,-0.08129734545946121,0.9999251961708069,0.4879612922668457,0.6624031662940979,-0.08138229697942734,0.9999372959136963,0.48762282729148865,0.6610413193702698,-0.08157110214233398,0.9998998045921326,0.4910181164741516,0.6709609031677246,-0.09378182888031006,0.9998898506164551,0.4926094710826874,0.6748027801513672,-0.09390763938426971,0.9999086856842041,0.4943164587020874,0.6788535118103027,-0.09388068318367004,0.9998669624328613,0.4943334758281708,0.6678642630577087,0.011749660596251488,0.9998185038566589,0.5034393072128296,0.6895504593849182,-0.046370524913072586,0.999895453453064,0.500146746635437,0.6438088417053223,-0.06223712116479874,0.9998994469642639,0.5043109059333801,0.6546332836151123,-0.07963357120752335,0.9998847842216492,0.5139124393463135,0.5843315720558167,0.08743595331907272,0.9999241828918457,0.5573339462280273,0.7058079838752747,-0.08737300336360931,0.9999978542327881,0.5206402540206909,0.459354966878891,0.0847611352801323,0.8050385117530823,0.5060168504714966,0.8527530431747437,-0.168473482131958,0.9987204074859619,0.4747940003871918,0.3976212739944458,-0.016214484348893166,0.8704748153686523,0.4731560945510864,1.0122638940811157,-0.1570621132850647,0.9978579878807068,0.4678474962711334,0.3735002875328064,-0.0011795995524153113,0.8222918510437012,0.4695774018764496,1.066803216934204,-0.17947737872600555,0.9931576251983643,0.4639676511287689,0.3893984258174896,-0.032670315355062485,0.8440360426902771,0.46897390484809875,1.0692942142486572,-0.15669472515583038,0.9925180077552795,0.4686690866947174,0.3922891616821289,-0.030369576066732407,0.8456792235374451,0.4696415960788727,1.0487688779830933,-0.15311135351657867,0.9922623038291931,0.6105661988258362,0.3931277096271515,0.09596922993659973,0.9997440576553345,0.6512234807014465,0.4011392891407013,-0.09586992859840393,0.9999933242797852,0.5007607936859131,0.4398916959762573,0.18463201820850372,0.7068327069282532,0.5706360340118408,0.3558478355407715,-0.40000730752944946,0.999776303768158,0.44232675433158875,0.4657060205936432,0.2537640333175659,0.83571857213974,0.5097362399101257,0.13881675899028778,-0.43507620692253113,0.999430239200592,0.4418741762638092,0.45114561915397644,0.26235392689704895,0.8525857329368591,0.5068587064743042,0.12875953316688538,-0.43889227509498596,0.997791051864624,0.4019193947315216,0.5047285556793213,0.26481321454048157,0.8960821628570557,0.4723525941371918,0.08415739238262177,-0.5399444699287415,0.9991329312324524,0.4723525941371918,0.08415739238262177,-0.5399444699287415,0.9991329312324524
ayesha,"static, cup_grip",0.49408990144729614,0.6462506055831909,-0.09395100921392441,0.9999346733093262,0.4883684813976288,0.6569121479988098,-0.07694587856531143,0.9999217391014099,0.48797088861465454,0.6556687355041504,-0.07702796161174774,0.9999354481697083,0.4876273274421692,0.6543883085250854,-0.07721474021673203,0.9998977184295654,0.49104711413383484,0.6641907691955566,-0.08898364007472992,0.999882161617279,0.49263855814933777,0.6681903600692749,-0.08910515904426575,0.9999013543128967,0.4943411946296692,0.6724894046783447,-0.08906622231006622,0.999854326248169,0.4943472445011139,0.6623899936676025,0.016882380470633507,0.9998175501823425,0.5034271478652954,0.6849199533462524,-0.03910604864358902,0.9998868107795715,0.5001474022865295,0.6384856700897217,-0.05781470239162445,0.9998955130577087,0.5043330192565918,0.6492053866386414,-0.07455626130104065,0.9998765587806702,0.5134458541870117,0.5809065699577332,0.08823119848966599,0.9999256730079651,0.5573869347572327,0.7042096257209778,-0.07918340712785721,0.9999977946281433,0.5197213888168335,0.4587271213531494,0.07904615253210068,0.8055992722511292,0.5065110921859741,0.851544976234436,-0.16101554036140442,0.9987396597862244,0.4739898443222046,0.39399611949920654,-0.017411278560757637,0.8679597973823547,0.4731665551662445,1.0065276622772217,-0.15337222814559937,0.9978128671646118,0.4677083194255829,0.3704518973827362,-0.007984979078173637,0.8198590278625488,0.46958792209625244,1.0555088520050049,-0.17584620416164398,0.9929788708686829,0.46387967467308044,0.3839404582977295,-0.03446999937295914,0.8416241407394409,0.46894389390945435,1.0589791536331177,-0.15336312353610992,0.9923117160797119,0.4682960510253906,0.3888173997402191,-0.031222408637404442,0.8436073660850525,0.46954572200775146,1.0389877557754517,-0.14951719343662262,0.9921212792396545,0.610444188117981,0.39295172691345215,0.09411013126373291,0.9997497200965881,0.6511322855949402,0.40084850788116455,-0.09402566403150558,0.999992847442627,0.5073332786560059,0.4399779438972473,0.15280093252658844,0.7218884825706482,0.5717085599899292,0.3616774380207062,-0.3996005356311798,0.9997611045837402,0.44096803665161133,0.4638681709766388,0.20236708223819733,0.8367967009544373,0.5098310708999634,0.14050613343715668,-0.4405609667301178,0.9993781447410583,0.43867814540863037,0.4500383138656616,0.20950357615947723,0.8516010642051697,0.5064581036567688,0.1287216991186142,-0.44450923800468445,0.9976406693458557,0.4006582498550415,0.5016108155250549,0.2119128257036209,0.8973193168640137,0.47216030955314636,0.0846228301525116,-0.5405504703521729,0.9990570545196533,0.47216030955314636,0.0846228301525116,-0.5405504703521729,0.9990570545196533
ayesha,"static, cup_grip",0.49435126781463623,0.642744779586792,-0.09587924927473068,0.9999300837516785,0.48845621943473816,0.652509331703186,-0.07820960879325867,0.9999170899391174,0.48803243041038513,0.6512153744697571,-0.07828285545110703,0.999932587146759,0.48766201734542847,0.6499311923980713,-0.07846283167600632,0.9998939037322998,0.4911527931690216,0.66008061170578,-0.09000154584646225,0.9998724460601807,0.49272602796554565,0.664196789264679,-0.09011726081371307,0.9998915791511536,0.4944016635417938,0.6686529517173767,-0.09008201211690903,0.9998385310173035,0.49435439705848694,0.6588466763496399,0.018508750945329666,0.9998125433921814,0.5033836960792542,0.6819125413894653,-0.036249544471502304,0.9998746514320374,0.5001919865608215,0.6352119445800781,-0.05864160880446434,0.9998900294303894,0.5044634342193604,0.6462472677230835,-0.07514362782239914,0.9998661279678345,0.5130326151847839,0.5785205364227295,0.08807618916034698,0.9999270439147949,0.5573623776435852,0.7024977803230286,-0.0745702013373375,0.999997615814209,0.5194713473320007,0.4580445885658264,0.05736112222075462,0.8095980286598206,0.5068588256835938,0.8499997854232788,-0.16661827266216278,0.9987446069717407,0.47261083126068115,0.39161694049835205,-0.08270099759101868,0.8703705668449402,0.47318655252456665,1.0026882886886597,-0.17694121599197388,0.9977583289146423,0.4658077359199524,0.3680853545665741,-0.07527066767215729,0.823401153087616,0.4695959687232971,1.0484611988067627,-0.2031053602695465,0.9928262829780579,0.46135127544403076,0.38070616126060486,-0.10606171935796738,0.844764769077301,0.4689043462276459,1.0526407957077026,-0.1792760044336319,0.99214106798172,0.4657641649246216,0.3868415057659149,-0.09748231619596481,0.8465274572372437,0.4694519639015198,1.033437728881836,-0.17302151024341583,0.9919836521148682,0.6104710698127747,0.3928492069244385,0.09182136505842209,0.999741792678833,0.6511420607566833,0.4007561504840851,-0.09175726026296616,0.9999914169311523,0.5060857534408569,0.43847960233688354,0.13917343318462372,0.734904944896698,0.574265718460083,0.3621445298194885,-0.39819765090942383,0.999738335609436,0.4402431845664978,0.457716703414917,0.1861385852098465,0.8379780054092407,0.5098931789398193,0.1428948938846588,-0.44228264689445496,0.9993027448654175,0.4370298385620117,0.4395630359649658,0.19242286682128906,0.8509197235107422,0.505996584892273,0.1288113296031952,-0.4468834698200226,0.9974311590194702,0.4000682830810547,0.4946836233139038,0.18634191155433655,0.8977104425430298,0.4719439148902893,0.09261281788349152,-0.5460718870162964,0.9989279508590698,0.4719439148902893,0.09261281788349152,-0.5460718870162964,0.9989279508590698
ayesha,"static, cup_grip",0.4942840337753296,0.643323540687561,-0.09894635528326035,0.9999243021011353,0.4883723258972168,0.654007613658905,-0.08044805377721786,0.999910831451416,0.4879480302333832,0.6527368426322937,-0.08053184300661087,0.9999285340309143,0.48757508397102356,0.6514773964881897,-0.08069111406803131,0.9998875260353088,0.4910953938961029,0.6614695191383362,-0.09424303472042084,0.9998620748519897,0.492686003446579,0.6655706763267517,-0.09437501430511475,0.999882161617279,0.4943748414516449,0.6699733138084412,-0.09431314468383789,0.999823272228241,0.4943508803844452,0.659885823726654,0.017226316034793854,0.9998034834861755,0.503334641456604,0.6826058626174927,-0.04385794699192047,0.9998628497123718,0.5000149011611938,0.6351711750030518,-0.06087399274110794,0.9998828172683716,0.5043401718139648,0.6457029581069946,-0.07998942583799362,0.9998559951782227,0.5130617618560791,0.5765547156333923,0.08265943080186844,0.9999275207519531,0.557362973690033,0.701688289642334,-0.08397221565246582,0.9999974966049194,0.5197440981864929,0.4576038718223572,0.054114121943712234,0.8133533596992493,0.5071948766708374,0.8495399951934814,-0.17769433557987213,0.9987336993217468,0.4720839560031891,0.3896244764328003,-0.07653835415840149,0.8727845549583435,0.47322967648506165,0.9996639490127563,-0.20439885556697845,0.9977049231529236,0.46483832597732544,0.3665061891078949,-0.0677843913435936,0.8265510201454163,0.4696272611618042,1.0421704053878784,-0.23621906340122223,0.9927140474319458,0.45997199416160583,0.3789907395839691,-0.09832202643156052,0.8474666476249695,0.46886780858039856,1.0450276136398315,-0.20302781462669373,0.9920108914375305,0.464345246553421,0.3854590952396393,-0.091179259121418,0.8489904403686523,0.4693423807621002,1.0283911228179932,-0.19821952283382416,0.9918838739395142,0.6107726693153381,0.3927309513092041,0.09163323044776917,0.9997403621673584,0.6512053608894348,0.40059542655944824,-0.09156624227762222,0.9999909400939941,0.5077292323112488,0.4331991374492645,0.16961242258548737,0.74534010887146,0.577457070350647,0.3590504825115204,-0.4025382995605469,0.9997289776802063,0.4409130811691284,0.45595604181289673,0.23114484548568726,0.8398356437683105,0.5099355578422546,0.14418888092041016,-0.45181038975715637,0.9992743134498596,0.43674713373184204,0.440340131521225,0.23827813565731049,0.8510410785675049,0.5052329301834106,0.12889371812343597,-0.45738986134529114,0.9973236918449402,0.400236040353775,0.49654603004455566,0.2333528995513916,0.8989681601524353,0.47158005833625793,0.09861718863248825,-0.5610724687576294,0.9988812804222107,0.47158005833625793,0.09861718863248825,-0.5610724687576294,0.9988812804222107
ayesha,"static, cup_grip",0.4939331114292145,0.6446487903594971,-0.10019954293966293,0.9999133944511414,0.48810523748397827,0.6555132269859314,-0.08292213082313538,0.9999002814292908,0.48768121004104614,0.6542006731033325,-0.08304668217897415,0.9999220967292786,0.4873017370700836,0.6529041528701782,-0.08321677893400192,0.9998759627342224,0.4908795952796936,0.6629993915557861,-0.09674958139657974,0.9998456835746765,0.4925045669078827,0.6670869588851929,-0.0968969315290451,0.9998711943626404,0.49421802163124084,0.6714305281639099,-0.0968615859746933,0.9998047947883606,0.49420467019081116,0.6607049107551575,0.007811387535184622,0.9997856020927429,0.5031456351280212,0.6833763718605042,-0.055061377584934235,0.9998499155044556,0.4995248019695282,0.6359475255012512,-0.06261036545038223,0.9998695850372314,0.5039385557174683,0.6464391350746155,-0.0820564553141594,0.999841034412384,0.5130868554115295,0.5765560865402222,0.07746569812297821,0.9999228715896606,0.5572128891944885,0.7016803026199341,-0.08750183880329132,0.9999973773956299,0.5197553634643555,0.45751407742500305,0.050691768527030945,0.8104925751686096,0.5073901414871216,0.8495176434516907,-0.18467310070991516,0.9987377524375916,0.47207382321357727,0.3901250660419464,-0.07529887557029724,0.8667479157447815,0.47323089838027954,1.0002751350402832,-0.2108542025089264,0.9976412653923035,0.4644354581832886,0.367035835981369,-0.06554298847913742,0.8195123076438904,0.46959221363067627,1.0518162250518799,-0.24098464846611023,0.992494523525238,0.45923998951911926,0.3792514503002167,-0.09575638175010681,0.8406530618667603,0.4688210189342499,1.0527769327163696,-0.21276640892028809,0.9917514324188232,0.46382829546928406,0.38587531447410583,-0.08966133743524551,0.8422358632087708,0.4692492187023163,1.0299605131149292,-0.20605029165744781,0.9916507601737976,0.6107859015464783,0.3928591310977936,0.09138594567775726,0.9997337460517883,0.6511446833610535,0.4005858302116394,-0.09128228574991226,0.9999906420707703,0.5138371586799622,0.4409351050853729,0.18476338684558868,0.7535552382469177,0.5775173902511597,0.34521690011024475,-0.4085414707660675,0.9997352361679077,0.44741857051849365,0.4988338351249695,0.2514269948005676,0.8432652950286865,0.5094236731529236,0.14418070018291473,-0.46720486879348755,0.9992908239364624,0.44215038418769836,0.49039697647094727,0.2586717903614044,0.8529534935951233,0.5037314891815186,0.1286960393190384,-0.47641903162002563,0.99737149477005,0.4087473154067993,0.5502814054489136,0.2513231337070465,0.901248574256897,0.4704894423484802,0.10288722068071365,-0.6035958528518677,0.9989103078842163,0.4704894423484802,0.10288722068071365,-0.6035958528518677,0.9989103078842163
ayesha,"static, cup_grip",0.4938579797744751,0.6448560357093811,-0.12114854902029037,0.9999049305915833,0.4880567193031311,0.6563265323638916,-0.10409499704837799,0.9998931288719177,0.48762762546539307,0.6550676226615906,-0.10420655459165573,0.9999175071716309,0.48723873496055603,0.6538145542144775,-0.1043778583407402,0.9998658895492554,0.4908493459224701,0.6637181043624878,-0.11883339285850525,0.9998332858085632,0.492482453584671,0.6678439378738403,-0.11898978799581528,0.99986332654953,0.49420347809791565,0.6722193360328674,-0.1189497634768486,0.999791145324707,0.4941413104534149,0.6614441275596619,-0.00542356027290225,0.9997696280479431,0.5031084418296814,0.6841408610343933,-0.07419188320636749,0.9998427629470825,0.49933746457099915,0.6360532641410828,-0.08152464777231216,0.9998571872711182,0.5037562251091003,0.6462035179138184,-0.10243166238069534,0.9998276233673096,0.5131039023399353,0.5768072605133057,0.07748157531023026,0.9999195337295532,0.5569923520088196,0.7016995549201965,-0.10921235382556915,0.9999973177909851,0.5206999182701111,0.4570709466934204,0.0511341318488121,0.802070677280426,0.5075700283050537,0.8501388430595398,-0.22116155922412872,0.9987521767616272,0.4726596772670746,0.3914678692817688,-0.07915033400058746,0.8599196672439575,0.47317153215408325,1.0066415071487427,-0.2564827799797058,0.9976214170455933,0.4644736349582672,0.36738666892051697,-0.06789275258779526,0.8128969669342041,0.46958011388778687,1.0697940587997437,-0.2869008481502533,0.9924290180206299,0.45888006687164307,0.37983015179634094,-0.09909774363040924,0.8345116972923279,0.46881288290023804,1.0708891153335571,-0.25910988450050354,0.9916725754737854,0.46356815099716187,0.385951429605484,-0.09406547993421555,0.8360878229141235,0.4691990911960602,1.043355107307434,-0.25174373388290405,0.9915687441825867,0.6107953190803528,0.39302435517311096,0.09394867718219757,0.9997273683547974,0.6511231660842896,0.4004935622215271,-0.09379544854164124,0.9999905824661255,0.5154215693473816,0.45312297344207764,0.2303846925497055,0.7544544339179993,0.578216016292572,0.33293282985687256,-0.436985582113266,0.9997429251670837,0.44832897186279297,0.4991096258163452,0.3140387535095215,0.8439258933067322,0.5092809796333313,0.14447347819805145,-0.5162467956542969,0.9993089437484741,0.4573816955089569,0.47532200813293457,0.3215457499027252,0.8529226779937744,0.5031792521476746,0.128714457154274,-0.5261316299438477,0.997416079044342,0.40970858931541443,0.5489780306816101,0.3071468472480774,0.9018184542655945,0.46904876828193665,0.10646774619817734,-0.6560777425765991,0.9989398717880249,0.46904876828193665,0.10646774619817734,-0.6560777425765991,0.9989398717880249
ayesha,"static, cup_grip",0.49364835023880005,0.6452634930610657,-0.12247197329998016,0.9999048113822937,0.4878462851047516,0.656770646572113,-0.10442520678043365,0.9998946189880371,0.4874023497104645,0.6555061936378479,-0.10452403873205185,0.9999186992645264,0.48699477314949036,0.6542512774467468,-0.10468927770853043,0.999866783618927,0.4907090365886688,0.6642099618911743,-0.1189441829919815,0.9998336434364319,0.4923732578754425,0.6683803200721741,-0.1190977618098259,0.9998640418052673,0.49412551522254944,0.6728034019470215,-0.11904856562614441,0.9997922778129578,0.4939017593860626,0.6617997288703918,-0.004995395895093679,0.9997690916061401,0.5030414462089539,0.6846370100975037,-0.07290073484182358,0.9998444318771362,0.4990801215171814,0.6361618638038635,-0.08226151019334793,0.9998531937599182,0.5035894513130188,0.6464411020278931,-0.10293366760015488,0.9998226761817932,0.5129083395004272,0.5764240622520447,0.07979297637939453,0.9999164938926697,0.5565391182899475,0.7017995119094849,-0.10763289034366608,0.9999973177909851,0.5228456258773804,0.4568319618701935,0.04522739723324776,0.7896095514297485,0.5076167583465576,0.85027015209198,-0.2025500237941742,0.9987369775772095,0.4756264388561249,0.3955549895763397,-0.09308542311191559,0.8519683480262756,0.47300803661346436,1.0084439516067505,-0.2012733817100525,0.9975423216819763,0.4661017060279846,0.36791637539863586,-0.08395135402679443,0.8052456378936768,0.46950989961624146,1.0724624395370483,-0.2249702662229538,0.992148756980896,0.4599292576313019,0.38082924485206604,-0.11295624077320099,0.8275237679481506,0.46874698996543884,1.0741239786148071,-0.20179243385791779,0.9913753271102905,0.464311420917511,0.38661158084869385,-0.10748601704835892,0.8297439217567444,0.46900492906570435,1.0465437173843384,-0.1971895545721054,0.9912869334220886,0.6106928586959839,0.39292988181114197,0.09447920322418213,0.9997234344482422,0.6510728597640991,0.39989933371543884,-0.09430483728647232,0.9999905824661255,0.5158044099807739,0.4658842086791992,0.2268606573343277,0.7484609484672546,0.5845082998275757,0.33507174253463745,-0.457380473613739,0.9997442364692688,0.4481425881385803,0.5098608732223511,0.3071736693382263,0.8432087898254395,0.5118938088417053,0.15535485744476318,-0.5488985776901245,0.9993084669113159,0.45937827229499817,0.48814329504966736,0.3169752359390259,0.8529101014137268,0.506179928779602,0.14045025408267975,-0.5590334534645081,0.9974058270454407,0.4054209887981415,0.5612601041793823,0.29675257205963135,0.9013164639472961,0.4690921902656555,0.11446229368448257,-0.6844142079353333,0.9989429712295532,0.4690921902656555,0.11446229368448257,-0.6844142079353333,0.9989429712295532
ayesha,"static, cup_grip",0.493630975484848,0.6446616649627686,-0.12327831238508224,0.9999052286148071,0.48781639337539673,0.6562290787696838,-0.10500140488147736,0.9998959302902222,0.48737022280693054,0.6550915837287903,-0.10509077459573746,0.9999197125434875,0.4869552254676819,0.6539653539657593,-0.10525474697351456,0.9998675584793091,0.49066752195358276,0.663623034954071,-0.11934231221675873,0.9998341202735901,0.49232426285743713,0.6679297685623169,-0.11949465423822403,0.9998646974563599,0.49406856298446655,0.6725373268127441,-0.119442418217659,0.9997934699058533,0.49383780360221863,0.6618896722793579,-0.004421870224177837,0.9997684955596924,0.5029432773590088,0.6846615672111511,-0.0717303529381752,0.9998469948768616,0.4990479052066803,0.6358411312103271,-0.0828901007771492,0.9998514652252197,0.5035479068756104,0.6461008191108704,-0.10338277369737625,0.9998211860656738,0.5128709673881531,0.5765650272369385,0.0812058076262474,0.999915361404419,0.5561697483062744,0.7018448710441589,-0.1073908731341362,0.9999973773956299,0.5245934128761292,0.4567384123802185,0.04611885920166969,0.7795388102531433,0.5076426267623901,0.8502727150917053,-0.19941319525241852,0.9987362027168274,0.4776069223880768,0.39762070775032043,-0.09239327907562256,0.8457090258598328,0.47282466292381287,1.008440613746643,-0.19447948038578033,0.9974931478500366,0.4678484797477722,0.36845508217811584,-0.08351423591375351,0.7996919751167297,0.4692915678024292,1.07131826877594,-0.2189463973045349,0.9919662475585938,0.46123167872428894,0.38137540221214294,-0.11309612542390823,0.8224766254425049,0.46855419874191284,1.0738341808319092,-0.19597919285297394,0.9911834001541138,0.4653969407081604,0.3871035575866699,-0.10701117664575577,0.8250859379768372,0.46873193979263306,1.0463178157806396,-0.19048236310482025,0.9911198616027832,0.6105678081512451,0.39287635684013367,0.09533696621656418,0.9997228980064392,0.6509907245635986,0.3993559181690216,-0.09514369815587997,0.9999907612800598,0.5155758857727051,0.46935829520225525,0.2429068237543106,0.7439002990722656,0.5865327715873718,0.33647602796554565,-0.46528372168540955,0.9997472167015076,0.4467924237251282,0.5089716911315918,0.3236967921257019,0.8431918025016785,0.5132750868797302,0.15962353348731995,-0.5457703471183777,0.9993164539337158,0.4611639976501465,0.4771011769771576,0.33142417669296265,0.8532300591468811,0.5081010460853577,0.1447376012802124,-0.5545982122421265,0.9974155426025391,0.40143030881881714,0.5584853887557983,0.31673067808151245,0.9010049104690552,0.4691088795661926,0.11865624040365219,-0.6800214052200317,0.9989551305770874,0.4691088795661926,0.11865624040365219,-0.6800214052200317,0.9989551305770874
